created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 18:31:00 +0530,3999,,,15.4,23.6
2025-01-02 18:31:22 +0530,4000,,,16.1,24.1
2025-01-02 18:31:45 +0530,4001,,,16.1,25.6
2025-01-02 18:32:08 +0530,4002,,,15.7,23.1
2025-01-02 18:32:30 +0530,4003,,,16.5,25.0
2025-01-02 18:32:53 +0530,4004,,,15.8,23.2
2025-01-02 18:33:15 +0530,4005,,,15.8,24.7
2025-01-02 18:33:38 +0530,4006,,,16.4,26.4
2025-01-02 18:34:00 +0530,4007,,,16.3,25.4
2025-01-02 18:34:23 +0530,4008,,,16.1,24.9
2025-01-02 18:34:45 +0530,4009,,,16.0,25.0
2025-01-02 18:35:08 +0530,4010,,,16.3,24.9
2025-01-02 18:35:30 +0530,4011,,,16.7,24.8
2025-01-02 18:35:53 +0530,4012,,,15.9,23.1
2025-01-02 18:36:15 +0530,4013,,,16.4,23.8
2025-01-02 18:36:38 +0530,4014,,,16.0,22.7
2025-01-02 18:37:00 +0530,4015,,,15.6,22.7
2025-01-02 18:37:23 +0530,4016,,,16.3,25.3
2025-01-02 18:37:46 +0530,4017,,,15.7,23.1
2025-01-02 18:38:10 +0530,4018,,,15.4,24.6
2025-01-02 18:38:33 +0530,4019,,,15.5,23.7
2025-01-02 18:38:55 +0530,4020,,,15.9,24.7
2025-01-02 18:39:18 +0530,4021,,,16.3,25.0
2025-01-02 18:39:41 +0530,4022,,,16.2,25.7
2025-01-02 18:40:03 +0530,4023,,,15.7,24.2
2025-01-02 18:40:26 +0530,4024,,,16.3,24.5
2025-01-02 18:40:48 +0530,4025,,,16.0,24.7
2025-01-02 18:41:11 +0530,4026,,,16.6,25.5
2025-01-02 18:41:33 +0530,4027,,,16.3,23.9
2025-01-02 18:41:56 +0530,4028,,,16.0,25.1
2025-01-02 18:42:18 +0530,4029,,,16.8,25.8
2025-01-02 18:42:41 +0530,4030,,,16.3,25.2
2025-01-02 18:43:04 +0530,4031,,,16.7,25.8
2025-01-02 18:43:26 +0530,4032,,,16.0,26.2
2025-01-02 18:43:49 +0530,4033,,,15.8,27.6
2025-01-02 18:44:11 +0530,4034,,,16.2,26.8
2025-01-02 18:44:34 +0530,4035,,,16.4,25.1
2025-01-02 18:44:57 +0530,4036,,,16.1,23.4
2025-01-02 18:45:19 +0530,4037,,,16.3,25.4
2025-01-02 18:45:42 +0530,4038,,,16.9,25.3
2025-01-02 18:46:04 +0530,4039,,,16.6,25.1
2025-01-02 18:46:27 +0530,4040,,,15.9,25.8
2025-01-02 18:46:49 +0530,4041,,,16.0,25.7
2025-01-02 18:47:12 +0530,4042,,,15.6,23.9
2025-01-02 18:47:34 +0530,4043,,,16.4,24.7
2025-01-02 18:47:57 +0530,4044,,,16.2,24.5
2025-01-02 18:48:19 +0530,4045,,,16.6,24.2
2025-01-02 18:48:42 +0530,4046,,,16.4,23.1
2025-01-02 18:49:05 +0530,4047,,,16.8,24.9
2025-01-02 18:49:27 +0530,4048,,,16.3,23.5
2025-01-02 18:49:50 +0530,4049,,,16.6,25.5
2025-01-02 18:50:13 +0530,4050,,,16.2,24.7
2025-01-02 18:50:35 +0530,4051,,,16.2,26.1
2025-01-02 18:50:58 +0530,4052,,,16.4,25.2
2025-01-02 18:51:21 +0530,4053,,,16.0,24.2
2025-01-02 18:51:43 +0530,4054,,,15.6,23.3
2025-01-02 18:52:05 +0530,4055,,,15.5,24.6
2025-01-02 18:52:28 +0530,4056,,,16.1,22.8
2025-01-02 18:52:51 +0530,4057,,,15.7,23.5
2025-01-02 18:53:14 +0530,4058,,,16.0,25.3
2025-01-02 18:53:37 +0530,4059,,,16.4,23.6
2025-01-02 18:53:59 +0530,4060,,,16.4,23.4
2025-01-02 18:54:24 +0530,4061,,,17.0,25.9
2025-01-02 18:54:46 +0530,4062,,,16.0,25.5
2025-01-02 18:55:09 +0530,4063,,,16.1,24.9
2025-01-02 18:55:31 +0530,4064,,,16.6,25.4
2025-01-02 18:55:54 +0530,4065,,,16.1,23.5
2025-01-02 18:56:16 +0530,4066,,,16.1,25.2
2025-01-02 18:56:39 +0530,4067,,,16.3,24.4
2025-01-02 18:57:01 +0530,4068,,,16.3,24.2
2025-01-02 18:57:24 +0530,4069,,,17.3,24.3
2025-01-02 18:57:46 +0530,4070,,,17.2,25.6
2025-01-02 18:58:09 +0530,4071,,,16.1,23.9
2025-01-02 18:58:31 +0530,4072,,,16.5,25.8
2025-01-02 18:58:54 +0530,4073,,,16.2,25.8
2025-01-02 18:59:16 +0530,4074,,,16.9,26.4
2025-01-02 18:59:39 +0530,4075,,,16.3,25.4
2025-01-02 19:00:01 +0530,4076,,,17.0,27.3
2025-01-02 19:00:24 +0530,4077,,,17.2,26.0
2025-01-02 19:00:46 +0530,4078,,,16.3,25.6
2025-01-02 19:01:09 +0530,4079,,,17.2,27.2
2025-01-02 19:01:31 +0530,4080,,,17.7,29.0
2025-01-02 19:01:54 +0530,4081,,,16.4,27.3
2025-01-02 19:02:17 +0530,4082,,,16.9,26.2
2025-01-02 19:02:39 +0530,4083,,,17.2,25.7
2025-01-02 19:03:02 +0530,4084,,,17.4,28.4
2025-01-02 19:03:24 +0530,4085,,,16.9,27.1
2025-01-02 19:03:47 +0530,4086,,,16.3,25.4
2025-01-02 19:04:09 +0530,4087,,,16.4,25.9
2025-01-02 19:04:32 +0530,4088,,,17.1,26.9
2025-01-02 19:04:54 +0530,4089,,,17.0,27.2
2025-01-02 19:05:17 +0530,4090,,,16.7,26.9
2025-01-02 19:05:39 +0530,4091,,,16.4,25.5
2025-01-02 19:06:02 +0530,4092,,,16.7,26.6
2025-01-02 19:06:24 +0530,4093,,,16.8,26.8
2025-01-02 19:06:47 +0530,4094,,,16.7,25.1
2025-01-02 19:07:09 +0530,4095,,,17.3,25.5
2025-01-02 19:07:32 +0530,4096,,,17.4,27.4
2025-01-02 19:07:54 +0530,4097,,,16.8,25.9
2025-01-02 19:08:17 +0530,4098,,,16.3,23.8
2025-01-02 19:08:39 +0530,4099,,,17.5,25.1
2025-01-02 19:09:02 +0530,4100,,,17.7,28.2
2025-01-02 19:09:24 +0530,4101,,,17.2,26.2
2025-01-02 19:09:46 +0530,4102,,,16.8,25.5
2025-01-02 19:10:09 +0530,4103,,,16.7,25.9
2025-01-02 19:10:31 +0530,4104,,,16.0,25.8
2025-01-02 19:10:54 +0530,4105,,,16.0,26.0
2025-01-02 19:11:17 +0530,4106,,,16.4,24.6
2025-01-02 19:11:39 +0530,4107,,,16.9,24.8
2025-01-02 19:12:02 +0530,4108,,,16.8,26.7
2025-01-02 19:12:24 +0530,4109,,,16.9,24.9
2025-01-02 19:12:47 +0530,4110,,,16.6,25.1
2025-01-02 19:13:09 +0530,4111,,,17.6,27.0
2025-01-02 19:13:32 +0530,4112,,,17.2,26.2
2025-01-02 19:13:54 +0530,4113,,,17.3,25.4
2025-01-02 19:14:17 +0530,4114,,,17.0,26.6
2025-01-02 19:14:39 +0530,4115,,,17.3,26.5
2025-01-02 19:15:02 +0530,4116,,,17.5,27.4
2025-01-02 19:15:25 +0530,4117,,,16.3,24.3
2025-01-02 19:15:48 +0530,4118,,,16.8,24.7
2025-01-02 19:16:10 +0530,4119,,,16.9,25.2
2025-01-02 19:16:33 +0530,4120,,,17.7,26.4
2025-01-02 19:16:56 +0530,4121,,,17.3,26.0
2025-01-02 19:17:18 +0530,4122,,,16.7,25.1
2025-01-02 19:17:41 +0530,4123,,,17.0,25.7
2025-01-02 19:18:04 +0530,4124,,,17.4,28.4
2025-01-02 19:18:26 +0530,4125,,,17.8,28.4
2025-01-02 19:18:48 +0530,4126,,,17.3,26.7
2025-01-02 19:19:11 +0530,4127,,,17.4,25.4
2025-01-02 19:19:34 +0530,4128,,,17.3,26.0
2025-01-02 19:19:56 +0530,4129,,,17.4,25.6
2025-01-02 19:20:19 +0530,4130,,,17.6,27.1
2025-01-02 19:20:41 +0530,4131,,,17.3,26.2
2025-01-02 19:21:03 +0530,4132,,,17.7,28.9
2025-01-02 19:21:26 +0530,4133,,,16.7,26.5
2025-01-02 19:21:49 +0530,4134,,,18.1,27.1
2025-01-02 19:22:11 +0530,4135,,,17.5,26.8
2025-01-02 19:22:33 +0530,4136,,,17.3,27.5
2025-01-02 19:22:56 +0530,4137,,,18.0,29.8
2025-01-02 19:23:19 +0530,4138,,,17.7,28.3
2025-01-02 19:23:41 +0530,4139,,,18.0,28.7
2025-01-02 19:24:04 +0530,4140,,,17.6,27.1
2025-01-02 19:24:26 +0530,4141,,,18.3,29.8
2025-01-02 19:24:49 +0530,4142,,,17.7,28.3
2025-01-02 19:25:11 +0530,4143,,,17.5,26.4
2025-01-02 19:25:34 +0530,4144,,,17.9,26.6
2025-01-02 19:25:56 +0530,4145,,,17.8,29.8
2025-01-02 19:26:19 +0530,4146,,,18.0,28.9
2025-01-02 19:26:41 +0530,4147,,,19.0,30.6
2025-01-02 19:27:04 +0530,4148,,,17.3,27.1
2025-01-02 19:27:27 +0530,4149,,,18.1,25.7
2025-01-02 19:27:49 +0530,4150,,,18.8,28.9
2025-01-02 19:28:12 +0530,4151,,,18.1,28.7
2025-01-02 19:28:34 +0530,4152,,,17.8,27.3
2025-01-02 19:28:57 +0530,4153,,,18.2,28.8
2025-01-02 19:29:19 +0530,4154,,,18.4,30.4
2025-01-02 19:29:42 +0530,4155,,,18.0,29.4
2025-01-02 19:30:04 +0530,4156,,,17.7,27.4
2025-01-02 19:30:27 +0530,4157,,,18.1,27.7
2025-01-02 19:30:49 +0530,4158,,,18.2,27.4
2025-01-02 19:31:12 +0530,4159,,,17.3,24.7
2025-01-02 19:31:34 +0530,4160,,,17.8,27.5
2025-01-02 19:31:57 +0530,4161,,,18.8,30.6
2025-01-02 19:32:20 +0530,4162,,,18.4,29.7
2025-01-02 19:32:42 +0530,4163,,,18.0,28.1
2025-01-02 19:33:05 +0530,4164,,,18.4,28.8
2025-01-02 19:33:28 +0530,4165,,,18.3,26.7
2025-01-02 19:33:50 +0530,4166,,,19.3,30.0
2025-01-02 19:34:12 +0530,4167,,,17.6,29.7
2025-01-02 19:34:35 +0530,4168,,,18.2,29.3
2025-01-02 19:34:57 +0530,4169,,,18.2,28.2
2025-01-02 19:35:20 +0530,4170,,,17.8,26.5
2025-01-02 19:35:42 +0530,4171,,,17.8,26.2
2025-01-02 19:36:05 +0530,4172,,,18.5,28.9
2025-01-02 19:36:28 +0530,4173,,,18.6,27.7
2025-01-02 19:36:50 +0530,4174,,,18.2,27.2
2025-01-02 19:37:12 +0530,4175,,,18.6,30.5
2025-01-02 19:37:35 +0530,4176,,,18.4,31.6
2025-01-02 19:37:58 +0530,4177,,,18.6,29.2
2025-01-02 19:38:20 +0530,4178,,,18.3,28.6
2025-01-02 19:38:43 +0530,4179,,,18.7,29.4
2025-01-02 19:39:05 +0530,4180,,,18.5,33.0
2025-01-02 19:39:28 +0530,4181,,,18.9,32.9
2025-01-02 19:39:50 +0530,4182,,,18.6,29.5
2025-01-02 19:40:12 +0530,4183,,,18.1,28.1
2025-01-02 19:40:35 +0530,4184,,,18.1,27.9
2025-01-02 19:40:58 +0530,4185,,,17.9,27.9
2025-01-02 19:41:20 +0530,4186,,,18.0,29.1
2025-01-02 19:41:43 +0530,4187,,,18.2,28.3
2025-01-02 19:42:05 +0530,4188,,,17.9,27.6
2025-01-02 19:42:28 +0530,4189,,,17.8,25.7
2025-01-02 19:42:51 +0530,4190,,,17.9,26.9
2025-01-02 19:43:14 +0530,4191,,,17.9,27.6
2025-01-02 19:43:37 +0530,4192,,,18.4,27.6
2025-01-02 19:43:59 +0530,4193,,,18.3,27.3
2025-01-02 19:44:23 +0530,4194,,,18.5,28.4
2025-01-02 19:44:45 +0530,4195,,,18.8,30.1
2025-01-02 19:45:08 +0530,4196,,,17.7,27.9
2025-01-02 19:45:30 +0530,4197,,,18.7,28.0
2025-01-02 19:45:53 +0530,4198,,,18.1,27.5
2025-01-02 19:46:15 +0530,4199,,,18.8,28.6
2025-01-02 19:46:38 +0530,4200,,,18.3,27.3
2025-01-02 19:47:00 +0530,4201,,,18.6,28.3
2025-01-02 19:47:23 +0530,4202,,,17.8,27.1
2025-01-02 19:47:46 +0530,4203,,,18.6,30.0
2025-01-02 19:48:08 +0530,4204,,,18.4,30.3
2025-01-02 19:48:31 +0530,4205,,,18.4,28.3
2025-01-02 19:48:53 +0530,4206,,,18.7,27.5
2025-01-02 19:49:16 +0530,4207,,,18.5,27.6
2025-01-02 19:49:38 +0530,4208,,,18.6,28.4
2025-01-02 19:50:01 +0530,4209,,,18.5,27.8
2025-01-02 19:50:24 +0530,4210,,,18.8,29.3
2025-01-02 19:50:46 +0530,4211,,,18.9,28.8
2025-01-02 19:51:08 +0530,4212,,,18.8,28.0
2025-01-02 19:51:31 +0530,4213,,,18.7,31.0
2025-01-02 19:51:54 +0530,4214,,,18.6,30.3
2025-01-02 19:52:16 +0530,4215,,,18.6,29.4
2025-01-02 19:52:39 +0530,4216,,,18.0,27.2
2025-01-02 19:53:01 +0530,4217,,,18.4,28.9
2025-01-02 19:53:24 +0530,4218,,,18.7,28.6
2025-01-02 19:53:46 +0530,4219,,,19.0,29.3
2025-01-02 19:54:09 +0530,4220,,,18.9,30.6
2025-01-02 19:54:31 +0530,4221,,,18.8,30.8
2025-01-02 19:54:54 +0530,4222,,,17.9,29.7
2025-01-02 19:55:16 +0530,4223,,,18.4,30.0
2025-01-02 19:55:39 +0530,4224,,,18.3,30.0
2025-01-02 19:56:02 +0530,4225,,,18.7,29.5
2025-01-02 19:56:24 +0530,4226,,,19.2,30.6
2025-01-02 19:56:47 +0530,4227,,,18.9,30.3
2025-01-02 19:57:09 +0530,4228,,,19.7,30.7
2025-01-02 19:57:32 +0530,4229,,,18.9,29.3
2025-01-02 19:57:54 +0530,4230,,,18.5,27.5
2025-01-02 19:58:17 +0530,4231,,,18.0,28.0
2025-01-02 19:58:40 +0530,4232,,,18.2,29.4
2025-01-02 19:59:02 +0530,4233,,,18.5,27.6
2025-01-02 19:59:25 +0530,4234,,,18.3,28.2
2025-01-02 19:59:47 +0530,4235,,,18.1,28.6
2025-01-02 20:00:10 +0530,4236,,,18.3,28.4
2025-01-02 20:00:32 +0530,4237,,,18.9,29.6
2025-01-02 20:00:55 +0530,4238,,,19.1,29.3
2025-01-02 20:01:18 +0530,4239,,,18.5,26.9
2025-01-02 20:01:40 +0530,4240,,,19.0,28.7
2025-01-02 20:02:03 +0530,4241,,,18.4,27.9
2025-01-02 20:02:25 +0530,4242,,,18.8,30.0
2025-01-02 20:02:48 +0530,4243,,,18.7,30.3
2025-01-02 20:03:10 +0530,4244,,,19.2,30.8
2025-01-02 20:03:33 +0530,4245,,,20.0,30.4
2025-01-02 20:03:55 +0530,4246,,,19.4,30.4
2025-01-02 20:04:18 +0530,4247,,,19.3,31.2
2025-01-02 20:04:40 +0530,4248,,,19.0,30.5
2025-01-02 20:05:03 +0530,4249,,,19.0,30.3
2025-01-02 20:05:25 +0530,4250,,,19.2,29.9
2025-01-02 20:05:48 +0530,4251,,,19.6,30.4
2025-01-02 20:06:10 +0530,4252,,,19.7,31.3
2025-01-02 20:06:33 +0530,4253,,,18.5,29.4
2025-01-02 20:06:57 +0530,4254,,,18.7,28.9
2025-01-02 20:07:19 +0530,4255,,,20.2,32.3
2025-01-02 20:07:42 +0530,4256,,,19.7,32.0
2025-01-02 20:08:04 +0530,4257,,,19.8,32.1
2025-01-02 20:08:27 +0530,4258,,,19.6,30.7
2025-01-02 20:08:49 +0530,4259,,,19.4,28.9
2025-01-02 20:09:12 +0530,4260,,,19.3,29.8
2025-01-02 20:09:34 +0530,4261,,,20.4,32.4
2025-01-02 20:09:57 +0530,4262,,,19.4,31.9
2025-01-02 20:10:19 +0530,4263,,,19.8,31.4
2025-01-02 20:10:41 +0530,4264,,,20.0,33.1
2025-01-02 20:11:04 +0530,4265,,,20.2,31.8
2025-01-02 20:11:26 +0530,4266,,,19.7,30.3
2025-01-02 20:11:49 +0530,4267,,,19.9,32.9
2025-01-02 20:12:11 +0530,4268,,,20.0,33.1
2025-01-02 20:12:34 +0530,4269,,,19.9,30.7
2025-01-02 20:12:56 +0530,4270,,,19.3,28.7
2025-01-02 20:13:19 +0530,4271,,,19.4,30.5
2025-01-02 20:13:41 +0530,4272,,,19.7,32.2
2025-01-02 20:14:04 +0530,4273,,,20.2,32.3
2025-01-02 20:14:27 +0530,4274,,,20.4,33.1
2025-01-02 20:14:49 +0530,4275,,,20.1,32.0
2025-01-02 20:15:12 +0530,4276,,,19.3,29.9
2025-01-02 20:15:34 +0530,4277,,,19.8,32.4
2025-01-02 20:15:56 +0530,4278,,,20.3,31.8
2025-01-02 20:16:19 +0530,4279,,,20.0,29.6
2025-01-02 20:16:41 +0530,4280,,,19.8,31.3
2025-01-02 20:17:04 +0530,4281,,,20.2,31.9
2025-01-02 20:17:26 +0530,4282,,,21.1,33.3
2025-01-02 20:17:49 +0530,4283,,,21.4,32.4
2025-01-02 20:18:11 +0530,4284,,,20.4,31.9
2025-01-02 20:18:34 +0530,4285,,,19.7,29.5
2025-01-02 20:18:57 +0530,4286,,,19.5,31.8
2025-01-02 20:19:19 +0530,4287,,,20.3,32.5
2025-01-02 20:19:41 +0530,4288,,,20.8,32.1
2025-01-02 20:20:04 +0530,4289,,,19.8,30.9
2025-01-02 20:20:26 +0530,4290,,,19.5,28.6
2025-01-02 20:20:49 +0530,4291,,,19.6,30.3
2025-01-02 20:21:11 +0530,4292,,,20.1,30.9
2025-01-02 20:21:34 +0530,4293,,,20.1,32.4
2025-01-02 20:21:56 +0530,4294,,,19.9,32.2
2025-01-02 20:22:19 +0530,4295,,,19.9,30.8
2025-01-02 20:22:41 +0530,4296,,,19.9,32.1
2025-01-02 20:23:04 +0530,4297,,,19.8,32.3
2025-01-02 20:23:26 +0530,4298,,,20.4,33.8
2025-01-02 20:23:49 +0530,4299,,,20.3,32.1
2025-01-02 20:24:11 +0530,4300,,,20.3,30.4
2025-01-02 20:24:34 +0530,4301,,,19.9,31.1
2025-01-02 20:24:57 +0530,4302,,,20.1,30.3
2025-01-02 20:25:20 +0530,4303,,,19.9,31.0
2025-01-02 20:25:42 +0530,4304,,,20.1,32.8
2025-01-02 20:26:05 +0530,4305,,,19.7,33.4
2025-01-02 20:26:27 +0530,4306,,,19.6,32.0
2025-01-02 20:26:50 +0530,4307,,,20.3,34.6
2025-01-02 20:27:12 +0530,4308,,,21.0,33.6
2025-01-02 20:27:35 +0530,4309,,,20.5,31.2
2025-01-02 20:27:57 +0530,4310,,,20.3,30.6
2025-01-02 20:28:20 +0530,4311,,,20.8,32.4
2025-01-02 20:28:42 +0530,4312,,,20.8,32.3
2025-01-02 20:29:05 +0530,4313,,,21.0,33.1
2025-01-02 20:29:27 +0530,4314,,,20.8,34.5
2025-01-02 20:29:50 +0530,4315,,,20.1,32.3
2025-01-02 20:30:13 +0530,4316,,,20.3,32.4
2025-01-02 20:30:35 +0530,4317,,,20.5,31.2
2025-01-02 20:30:58 +0530,4318,,,20.0,30.5
2025-01-02 20:31:20 +0530,4319,,,20.1,30.8
2025-01-02 20:31:43 +0530,4320,,,20.0,32.8
2025-01-02 20:32:05 +0530,4321,,,21.1,34.1
2025-01-02 20:32:28 +0530,4322,,,21.1,33.4
2025-01-02 20:32:50 +0530,4323,,,20.5,32.1
2025-01-02 20:33:13 +0530,4324,,,20.5,29.6
2025-01-02 20:33:35 +0530,4325,,,20.9,32.1
2025-01-02 20:33:58 +0530,4326,,,20.9,32.6
2025-01-02 20:34:20 +0530,4327,,,19.5,30.7
2025-01-02 20:34:43 +0530,4328,,,20.6,31.9
2025-01-02 20:35:05 +0530,4329,,,20.6,31.8
2025-01-02 20:35:28 +0530,4330,,,20.1,31.2
2025-01-02 20:35:50 +0530,4331,,,20.7,31.2
2025-01-02 20:36:13 +0530,4332,,,20.5,33.3
2025-01-02 20:36:35 +0530,4333,,,20.5,32.2
2025-01-02 20:36:58 +0530,4334,,,20.6,31.4
2025-01-02 20:37:20 +0530,4335,,,20.9,32.4
2025-01-02 20:37:43 +0530,4336,,,20.2,31.7
2025-01-02 20:38:05 +0530,4337,,,20.7,32.4
2025-01-02 20:38:28 +0530,4338,,,21.0,33.5
2025-01-02 20:38:50 +0530,4339,,,21.0,34.1
2025-01-02 20:39:13 +0530,4340,,,20.7,31.8
2025-01-02 20:39:35 +0530,4341,,,21.0,32.7
2025-01-02 20:39:58 +0530,4342,,,21.3,35.4
2025-01-02 20:40:20 +0530,4343,,,21.2,33.9
2025-01-02 20:40:43 +0530,4344,,,20.4,32.3
2025-01-02 20:41:05 +0530,4345,,,20.6,32.8
2025-01-02 20:41:28 +0530,4346,,,20.7,31.8
2025-01-02 20:41:50 +0530,4347,,,20.7,31.9
2025-01-02 20:42:12 +0530,4348,,,20.5,32.0
2025-01-02 20:42:35 +0530,4349,,,20.3,29.9
2025-01-02 20:42:57 +0530,4350,,,20.7,31.7
2025-01-02 20:43:20 +0530,4351,,,20.7,32.6
2025-01-02 20:43:42 +0530,4352,,,20.5,32.6
2025-01-02 20:44:05 +0530,4353,,,20.7,34.0
2025-01-02 20:44:28 +0530,4354,,,20.9,33.4
2025-01-02 20:44:50 +0530,4355,,,21.5,34.1
2025-01-02 20:45:13 +0530,4356,,,21.4,34.4
2025-01-02 20:45:35 +0530,4357,,,20.7,34.2
2025-01-02 20:45:58 +0530,4358,,,20.9,34.0
2025-01-02 20:46:20 +0530,4359,,,20.4,33.1
2025-01-02 20:46:43 +0530,4360,,,19.7,29.7
2025-01-02 20:47:05 +0530,4361,,,19.9,31.3
2025-01-02 20:47:28 +0530,4362,,,20.4,31.1
2025-01-02 20:47:50 +0530,4363,,,20.4,32.3
2025-01-02 20:48:13 +0530,4364,,,21.3,35.4
2025-01-02 20:48:35 +0530,4365,,,21.8,35.3
2025-01-02 20:48:58 +0530,4366,,,21.5,34.2
2025-01-02 20:49:20 +0530,4367,,,20.7,32.2
2025-01-02 20:49:43 +0530,4368,,,21.0,33.1
2025-01-02 20:50:05 +0530,4369,,,21.1,32.6
2025-01-02 20:50:28 +0530,4370,,,21.1,32.9
2025-01-02 20:50:51 +0530,4371,,,21.0,32.8
2025-01-02 20:51:13 +0530,4372,,,20.9,32.6
2025-01-02 20:51:36 +0530,4373,,,20.3,32.2
2025-01-02 20:51:58 +0530,4374,,,21.1,31.5
2025-01-02 20:52:21 +0530,4375,,,21.8,33.1
2025-01-02 20:52:43 +0530,4376,,,20.5,32.0
2025-01-02 20:53:06 +0530,4377,,,20.5,31.6
2025-01-02 20:53:28 +0530,4378,,,20.4,30.6
2025-01-02 20:53:51 +0530,4379,,,20.3,33.4
2025-01-02 20:54:13 +0530,4380,,,21.1,32.3
2025-01-02 20:54:36 +0530,4381,,,21.4,32.5
2025-01-02 20:54:58 +0530,4382,,,20.8,31.8
2025-01-02 20:55:21 +0530,4383,,,21.4,32.1
2025-01-02 20:55:43 +0530,4384,,,20.8,32.1
2025-01-02 20:56:06 +0530,4385,,,21.4,33.8
2025-01-02 20:56:28 +0530,4386,,,21.3,34.4
2025-01-02 20:56:51 +0530,4387,,,21.5,34.0
2025-01-02 20:57:13 +0530,4388,,,21.3,34.5
2025-01-02 20:57:36 +0530,4389,,,20.8,35.0
2025-01-02 20:57:59 +0530,4390,,,21.0,32.3
2025-01-02 20:58:21 +0530,4391,,,21.6,34.0
2025-01-02 20:58:44 +0530,4392,,,21.3,34.4
2025-01-02 20:59:07 +0530,4393,,,21.1,33.4
2025-01-02 20:59:29 +0530,4394,,,20.6,32.7
2025-01-02 20:59:52 +0530,4395,,,20.5,33.7
2025-01-02 21:00:14 +0530,4396,,,21.2,33.7
2025-01-02 21:00:37 +0530,4397,,,21.3,33.4
2025-01-02 21:00:59 +0530,4398,,,21.4,33.9
2025-01-02 21:01:22 +0530,4399,,,20.7,32.5
2025-01-02 21:01:45 +0530,4400,,,21.3,32.7
2025-01-02 21:02:07 +0530,4401,,,20.9,31.8
2025-01-02 21:02:29 +0530,4402,,,20.3,32.1
2025-01-02 21:02:53 +0530,4403,,,20.8,32.7
2025-01-02 21:03:15 +0530,4404,,,21.1,34.0
2025-01-02 21:03:38 +0530,4405,,,21.0,32.5
2025-01-02 21:04:01 +0530,4406,,,21.6,32.6
2025-01-02 21:04:23 +0530,4407,,,21.6,33.8
2025-01-02 21:04:46 +0530,4408,,,21.1,31.7
2025-01-02 21:05:08 +0530,4409,,,21.4,31.9
2025-01-02 21:05:31 +0530,4410,,,20.8,30.8
2025-01-02 21:05:53 +0530,4411,,,21.3,34.4
2025-01-02 21:06:16 +0530,4412,,,21.2,31.2
2025-01-02 21:06:38 +0530,4413,,,20.3,32.0
2025-01-02 21:07:01 +0530,4414,,,20.5,33.9
2025-01-02 21:07:23 +0530,4415,,,21.0,34.8
2025-01-02 21:07:46 +0530,4416,,,21.5,33.3
2025-01-02 21:08:08 +0530,4417,,,21.5,31.9
2025-01-02 21:08:33 +0530,4418,,,20.8,33.9
2025-01-02 21:08:56 +0530,4419,,,20.7,33.5
2025-01-02 21:09:19 +0530,4420,,,21.4,33.1
2025-01-02 21:09:42 +0530,4421,,,21.5,32.6
2025-01-02 21:10:05 +0530,4422,,,21.9,35.3
2025-01-02 21:10:28 +0530,4423,,,21.4,35.0
2025-01-02 21:10:51 +0530,4424,,,20.7,32.2
2025-01-02 21:11:14 +0530,4425,,,21.3,33.7
2025-01-02 21:11:41 +0530,4426,,,20.6,32.3
2025-01-02 21:12:12 +0530,4427,,,20.9,35.5
2025-01-02 21:12:35 +0530,4428,,,21.5,32.4
2025-01-02 21:12:58 +0530,4429,,,21.8,33.9
2025-01-02 21:13:21 +0530,4430,,,21.1,32.9
2025-01-02 21:13:44 +0530,4431,,,21.4,35.3
2025-01-02 21:14:08 +0530,4432,,,21.3,35.4
2025-01-02 21:14:31 +0530,4433,,,20.9,31.4
2025-01-02 21:14:54 +0530,4434,,,20.7,31.8
2025-01-02 21:15:17 +0530,4435,,,21.5,31.0
2025-01-02 21:15:40 +0530,4436,,,21.3,33.0
2025-01-02 21:16:03 +0530,4437,,,20.5,33.4
2025-01-02 21:16:27 +0530,4438,,,21.4,34.2
2025-01-02 21:16:50 +0530,4439,,,21.0,32.6
2025-01-02 21:17:15 +0530,4440,,,21.7,34.2
2025-01-02 21:17:40 +0530,4441,,,21.8,33.7
2025-01-02 21:18:03 +0530,4442,,,20.9,33.7
2025-01-02 21:18:28 +0530,4443,,,20.4,32.0
2025-01-02 21:18:52 +0530,4444,,,21.2,32.0
2025-01-02 21:19:15 +0530,4445,,,21.4,33.2
2025-01-02 21:19:38 +0530,4446,,,21.3,32.4
2025-01-02 21:20:01 +0530,4447,,,20.8,32.5
2025-01-02 21:20:26 +0530,4448,,,21.1,32.7
2025-01-02 21:20:49 +0530,4449,,,21.5,33.6
2025-01-02 21:21:11 +0530,4450,,,20.6,32.3
2025-01-02 21:21:34 +0530,4451,,,20.8,31.4
2025-01-02 21:21:57 +0530,4452,,,21.2,31.8
2025-01-02 21:22:21 +0530,4453,,,21.2,31.7
2025-01-02 21:22:43 +0530,4454,,,21.2,32.8
2025-01-02 21:23:08 +0530,4455,,,21.3,34.4
2025-01-02 21:23:31 +0530,4456,,,21.2,33.8
2025-01-02 21:23:55 +0530,4457,,,21.2,33.6
2025-01-02 21:24:18 +0530,4458,,,21.9,33.1
2025-01-02 21:24:41 +0530,4459,,,21.3,33.5
2025-01-02 21:25:05 +0530,4460,,,21.2,33.2
2025-01-02 21:25:29 +0530,4461,,,21.7,34.9
2025-01-02 21:25:52 +0530,4462,,,21.0,32.1
2025-01-02 21:26:15 +0530,4463,,,22.0,33.1
