created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 12:23:48 +0530,2978,,,24.6,45.8
2025-01-02 12:24:10 +0530,2979,,,24.5,42.2
2025-01-02 12:24:33 +0530,2980,,,23.7,42.3
2025-01-02 12:24:55 +0530,2981,,,23.4,43.1
2025-01-02 12:25:57 +0530,2982,,,24.2,47.2
2025-01-02 12:26:20 +0530,2983,,,24.4,43.6
2025-01-02 12:26:42 +0530,2984,,,23.5,42.1
2025-01-02 12:27:05 +0530,2985,,,22.8,42.1
2025-01-02 12:27:27 +0530,2986,,,23.6,44.3
2025-01-02 12:27:50 +0530,2987,,,23.8,41.4
2025-01-02 12:28:13 +0530,2988,,,23.3,40.5
2025-01-02 12:28:35 +0530,2989,,,23.2,41.7
2025-01-02 12:28:58 +0530,2990,,,23.4,42.2
2025-01-02 12:29:20 +0530,2991,,,24.2,42.1
2025-01-02 12:29:43 +0530,2992,,,24.0,42.3
2025-01-02 12:30:07 +0530,2993,,,23.3,40.9
2025-01-02 12:30:29 +0530,2994,,,23.1,39.3
2025-01-02 12:30:52 +0530,2995,,,23.6,41.0
2025-01-02 12:31:15 +0530,2996,,,23.7,41.6
2025-01-02 12:31:37 +0530,2997,,,23.5,42.6
2025-01-02 12:32:01 +0530,2998,,,22.9,41.5
2025-01-02 12:32:23 +0530,2999,,,23.8,42.1
2025-01-02 12:32:46 +0530,3000,,,23.8,44.1
2025-01-02 12:33:08 +0530,3001,,,23.5,42.0
2025-01-02 12:33:35 +0530,3002,,,22.7,39.6
2025-01-02 12:33:57 +0530,3003,,,23.4,39.6
2025-01-02 12:34:20 +0530,3004,,,23.5,39.5
2025-01-02 12:34:43 +0530,3005,,,24.3,41.7
2025-01-02 12:35:06 +0530,3006,,,22.9,38.3
2025-01-02 12:35:29 +0530,3007,,,22.8,38.8
2025-01-02 12:35:52 +0530,3008,,,23.8,43.1
2025-01-02 12:36:14 +0530,3009,,,23.4,39.6
2025-01-02 12:36:38 +0530,3010,,,23.4,39.8
2025-01-02 12:37:00 +0530,3011,,,23.1,40.0
2025-01-02 12:37:23 +0530,3012,,,23.2,40.0
2025-01-02 12:37:46 +0530,3013,,,23.7,39.8
2025-01-02 12:38:09 +0530,3014,,,23.1,38.2
2025-01-02 12:38:32 +0530,3015,,,23.0,39.2
2025-01-02 12:38:54 +0530,3016,,,22.7,38.7
2025-01-02 12:39:17 +0530,3017,,,22.6,40.3
2025-01-02 12:39:39 +0530,3018,,,22.0,36.6
2025-01-02 12:40:02 +0530,3019,,,22.7,37.2
2025-01-02 12:40:24 +0530,3020,,,22.9,38.2
2025-01-02 12:40:47 +0530,3021,,,22.2,39.0
2025-01-02 12:41:09 +0530,3022,,,22.2,40.5
2025-01-02 12:41:32 +0530,3023,,,22.5,40.3
2025-01-02 12:41:55 +0530,3024,,,23.0,38.1
2025-01-02 12:42:18 +0530,3025,,,22.7,38.3
2025-01-02 12:42:41 +0530,3026,,,22.6,38.2
2025-01-02 12:43:03 +0530,3027,,,22.5,36.4
2025-01-02 12:45:42 +0530,3028,,,22.5,36.1
2025-01-02 12:46:05 +0530,3029,,,22.2,37.2
2025-01-02 12:46:28 +0530,3030,,,22.4,39.2
2025-01-02 12:46:52 +0530,3031,,,21.6,37.6
2025-01-02 12:47:14 +0530,3032,,,21.6,40.2
2025-01-02 12:47:37 +0530,3033,,,22.7,38.7
2025-01-02 12:47:59 +0530,3034,,,22.4,39.8
2025-01-02 12:48:22 +0530,3035,,,22.3,39.2
2025-01-02 12:48:44 +0530,3036,,,22.9,39.5
2025-01-02 12:49:07 +0530,3037,,,23.0,38.7
2025-01-02 12:49:30 +0530,3038,,,22.3,38.7
2025-01-02 12:49:52 +0530,3039,,,21.2,36.0
2025-01-02 12:51:26 +0530,3040,,,21.8,35.0
2025-01-02 12:51:49 +0530,3041,,,21.5,35.7
2025-01-02 12:52:13 +0530,3042,,,21.6,37.3
2025-01-02 12:52:37 +0530,3043,,,22.1,40.2
2025-01-02 12:53:00 +0530,3044,,,22.6,37.5
2025-01-02 12:53:23 +0530,3045,,,22.1,37.3
2025-01-02 12:53:46 +0530,3046,,,21.6,36.6
2025-01-02 12:54:08 +0530,3047,,,22.2,35.3
2025-01-02 12:54:31 +0530,3048,,,22.3,35.6
2025-01-02 12:54:54 +0530,3049,,,22.9,38.6
2025-01-02 12:55:17 +0530,3050,,,21.9,36.2
2025-01-02 12:55:40 +0530,3051,,,22.2,36.8
2025-01-02 12:56:03 +0530,3052,,,21.9,36.8
2025-01-02 12:56:26 +0530,3053,,,21.2,35.8
2025-01-02 12:56:49 +0530,3054,,,22.0,38.2
2025-01-02 12:57:12 +0530,3055,,,21.6,37.2
2025-01-02 12:57:36 +0530,3056,,,21.9,37.1
2025-01-02 12:58:00 +0530,3057,,,22.0,35.9
2025-01-02 12:58:24 +0530,3058,,,21.6,35.1
2025-01-02 12:58:47 +0530,3059,,,21.5,35.5
2025-01-02 12:59:14 +0530,3060,,,21.9,37.0
2025-01-02 12:59:38 +0530,3061,,,22.0,38.1
2025-01-02 13:00:00 +0530,3062,,,21.8,36.3
2025-01-02 13:00:24 +0530,3063,,,21.6,34.6
2025-01-02 13:00:47 +0530,3064,,,22.4,36.0
2025-01-02 13:01:10 +0530,3065,,,22.6,36.8
2025-01-02 13:01:34 +0530,3066,,,22.3,36.9
2025-01-02 13:02:00 +0530,3067,,,21.5,37.6
2025-01-02 13:02:25 +0530,3068,,,21.3,36.2
2025-01-02 13:02:47 +0530,3069,,,21.0,34.8
2025-01-02 13:03:10 +0530,3070,,,21.2,36.4
2025-01-02 13:03:34 +0530,3071,,,21.2,36.1
2025-01-02 13:03:57 +0530,3072,,,21.6,36.5
2025-01-02 13:04:20 +0530,3073,,,22.3,37.1
2025-01-02 13:04:43 +0530,3074,,,21.9,37.0
2025-01-02 13:05:06 +0530,3075,,,21.7,35.0
2025-01-02 13:05:28 +0530,3076,,,22.4,35.0
2025-01-02 13:05:51 +0530,3077,,,21.1,36.6
2025-01-02 13:06:14 +0530,3078,,,21.8,35.4
2025-01-02 13:06:37 +0530,3079,,,21.4,34.9
2025-01-02 13:06:59 +0530,3080,,,21.1,37.5
2025-01-02 13:07:22 +0530,3081,,,21.6,36.8
2025-01-02 13:07:44 +0530,3082,,,21.5,37.8
2025-01-02 13:08:08 +0530,3083,,,21.4,36.8
2025-01-02 13:08:30 +0530,3084,,,22.3,37.3
2025-01-02 13:08:57 +0530,3085,,,21.2,34.5
2025-01-02 13:09:19 +0530,3086,,,21.8,35.2
2025-01-02 13:09:41 +0530,3087,,,21.2,34.8
2025-01-02 13:10:05 +0530,3088,,,22.0,37.0
2025-01-02 13:10:27 +0530,3089,,,22.3,35.0
2025-01-02 13:10:50 +0530,3090,,,21.7,36.2
2025-01-02 13:11:13 +0530,3091,,,21.6,35.6
2025-01-02 13:11:35 +0530,3092,,,21.7,38.5
2025-01-02 13:11:58 +0530,3093,,,21.1,36.3
2025-01-02 13:12:20 +0530,3094,,,21.3,37.5
2025-01-02 13:12:43 +0530,3095,,,22.1,36.3
2025-01-02 13:13:05 +0530,3096,,,22.5,37.2
2025-01-02 13:13:28 +0530,3097,,,22.5,38.2
2025-01-02 13:13:50 +0530,3098,,,21.8,36.9
2025-01-02 13:14:13 +0530,3099,,,21.8,37.0
2025-01-02 13:14:36 +0530,3100,,,20.9,34.7
2025-01-02 13:14:59 +0530,3101,,,20.2,34.3
2025-01-02 13:15:21 +0530,3102,,,21.9,34.2
2025-01-02 13:15:44 +0530,3103,,,21.4,33.7
2025-01-02 13:16:06 +0530,3104,,,21.5,37.5
2025-01-02 13:16:28 +0530,3105,,,21.3,35.2
2025-01-02 13:16:51 +0530,3106,,,20.7,34.3
2025-01-02 13:17:14 +0530,3107,,,20.7,35.1
2025-01-02 13:17:36 +0530,3108,,,21.1,34.4
2025-01-02 13:17:59 +0530,3109,,,22.1,36.0
2025-01-02 13:18:22 +0530,3110,,,21.9,37.3
2025-01-02 13:18:44 +0530,3111,,,21.1,36.5
2025-01-02 13:19:07 +0530,3112,,,21.6,35.3
2025-01-02 13:19:30 +0530,3113,,,21.2,32.5
2025-01-02 13:19:53 +0530,3114,,,20.6,34.5
2025-01-02 13:20:16 +0530,3115,,,21.4,36.7
2025-01-02 13:20:38 +0530,3116,,,21.1,37.6
2025-01-02 13:21:01 +0530,3117,,,21.1,35.5
2025-01-02 13:21:23 +0530,3118,,,20.3,32.5
2025-01-02 13:21:45 +0530,3119,,,20.6,34.4
2025-01-02 13:22:08 +0530,3120,,,20.8,34.1
2025-01-02 13:22:32 +0530,3121,,,21.7,38.5
2025-01-02 13:22:54 +0530,3122,,,20.6,34.9
2025-01-02 13:23:17 +0530,3123,,,21.3,34.2
2025-01-02 13:23:39 +0530,3124,,,21.7,34.7
2025-01-02 13:24:02 +0530,3125,,,21.3,34.8
2025-01-02 13:24:25 +0530,3126,,,21.4,33.1
2025-01-02 13:24:48 +0530,3127,,,21.7,34.2
2025-01-02 13:25:11 +0530,3128,,,21.1,33.3
2025-01-02 13:25:34 +0530,3129,,,21.8,34.7
2025-01-02 13:25:57 +0530,3130,,,21.2,33.9
2025-01-02 13:26:19 +0530,3131,,,20.7,34.3
2025-01-02 13:26:42 +0530,3132,,,20.6,34.2
2025-01-02 13:27:05 +0530,3133,,,20.3,32.7
2025-01-02 13:27:27 +0530,3134,,,20.5,34.0
2025-01-02 13:27:50 +0530,3135,,,20.6,33.6
2025-01-02 13:28:13 +0530,3136,,,20.7,33.6
2025-01-02 13:28:35 +0530,3137,,,20.4,33.7
2025-01-02 13:28:58 +0530,3138,,,20.1,32.1
2025-01-02 13:29:21 +0530,3139,,,21.5,35.9
2025-01-02 13:29:43 +0530,3140,,,20.4,31.9
2025-01-02 13:30:06 +0530,3141,,,20.4,33.6
2025-01-02 13:30:28 +0530,3142,,,20.8,34.9
2025-01-02 13:30:51 +0530,3143,,,20.0,33.2
2025-01-02 13:31:14 +0530,3144,,,19.9,33.1
2025-01-02 13:31:37 +0530,3145,,,21.4,34.2
2025-01-02 13:31:59 +0530,3146,,,22.0,35.1
2025-01-02 13:32:22 +0530,3147,,,21.6,34.1
2025-01-02 13:32:44 +0530,3148,,,20.8,34.3
2025-01-02 13:33:07 +0530,3149,,,21.0,33.7
2025-01-02 13:33:29 +0530,3150,,,20.6,34.1
2025-01-02 13:33:51 +0530,3151,,,20.4,33.5
2025-01-02 13:34:14 +0530,3152,,,20.5,34.9
2025-01-02 13:34:36 +0530,3153,,,21.0,34.5
2025-01-02 13:34:59 +0530,3154,,,20.7,33.1
2025-01-02 13:35:22 +0530,3155,,,21.5,35.6
2025-01-02 13:35:44 +0530,3156,,,21.1,33.9
2025-01-02 13:36:07 +0530,3157,,,20.8,35.2
2025-01-02 13:36:32 +0530,3158,,,21.2,34.5
2025-01-02 13:36:59 +0530,3159,,,20.6,33.3
2025-01-02 13:37:21 +0530,3160,,,21.1,34.7
2025-01-02 13:37:46 +0530,3161,,,21.8,33.9
2025-01-02 13:38:09 +0530,3162,,,22.2,37.4
2025-01-02 13:38:32 +0530,3163,,,22.0,35.6
2025-01-02 13:38:55 +0530,3164,,,21.3,33.2
2025-01-02 13:39:17 +0530,3165,,,21.1,33.9
2025-01-02 13:39:40 +0530,3166,,,20.4,30.7
2025-01-02 13:40:02 +0530,3167,,,20.5,32.4
2025-01-02 13:40:25 +0530,3168,,,21.6,34.8
2025-01-02 13:40:48 +0530,3169,,,21.5,34.7
2025-01-02 13:41:11 +0530,3170,,,21.0,34.1
2025-01-02 13:41:33 +0530,3171,,,20.6,34.1
2025-01-02 13:41:55 +0530,3172,,,21.2,33.9
2025-01-02 13:42:18 +0530,3173,,,20.8,33.1
2025-01-02 13:42:40 +0530,3174,,,22.1,35.5
2025-01-02 13:43:03 +0530,3175,,,21.7,34.2
2025-01-02 13:43:25 +0530,3176,,,20.5,32.4
2025-01-02 13:43:48 +0530,3177,,,21.1,34.7
2025-01-02 13:44:11 +0530,3178,,,21.5,34.2
2025-01-02 13:44:33 +0530,3179,,,21.8,34.3
2025-01-02 13:44:56 +0530,3180,,,21.6,34.3
2025-01-02 13:45:18 +0530,3181,,,20.6,33.9
2025-01-02 13:45:42 +0530,3182,,,20.8,34.1
2025-01-02 13:46:05 +0530,3183,,,21.0,32.9
2025-01-02 13:46:28 +0530,3184,,,20.7,35.0
2025-01-02 13:46:51 +0530,3185,,,21.1,34.4
2025-01-02 13:47:14 +0530,3186,,,20.6,32.3
2025-01-02 13:47:38 +0530,3187,,,20.5,31.5
2025-01-02 13:48:01 +0530,3188,,,20.9,33.2
2025-01-02 13:48:23 +0530,3189,,,21.4,33.9
2025-01-02 13:48:46 +0530,3190,,,20.9,34.7
2025-01-02 13:49:09 +0530,3191,,,20.5,32.3
2025-01-02 13:49:31 +0530,3192,,,21.7,35.1
2025-01-02 13:49:54 +0530,3193,,,21.0,35.8
2025-01-02 13:50:16 +0530,3194,,,20.9,32.0
2025-01-02 13:50:39 +0530,3195,,,20.8,33.7
2025-01-02 13:51:02 +0530,3196,,,20.1,31.5
2025-01-02 13:51:25 +0530,3197,,,20.5,33.0
2025-01-02 13:51:47 +0530,3198,,,20.0,32.8
2025-01-02 13:52:10 +0530,3199,,,20.4,32.1
2025-01-02 13:52:32 +0530,3200,,,20.2,33.0
2025-01-02 13:52:55 +0530,3201,,,20.2,32.0
2025-01-02 13:53:17 +0530,3202,,,20.4,33.2
2025-01-02 13:53:40 +0530,3203,,,20.4,34.9
2025-01-02 13:54:02 +0530,3204,,,20.6,34.6
2025-01-02 13:54:26 +0530,3205,,,20.5,34.4
2025-01-02 13:54:48 +0530,3206,,,20.0,32.1
2025-01-02 13:55:11 +0530,3207,,,20.0,32.4
2025-01-02 13:55:33 +0530,3208,,,21.7,35.5
2025-01-02 13:55:56 +0530,3209,,,20.8,34.6
2025-01-02 13:56:19 +0530,3210,,,19.6,32.5
2025-01-02 13:56:42 +0530,3211,,,21.4,35.3
2025-01-02 13:57:05 +0530,3212,,,21.4,35.8
2025-01-02 13:57:28 +0530,3213,,,20.5,33.8
2025-01-02 13:57:50 +0530,3214,,,19.8,30.8
2025-01-02 13:58:13 +0530,3215,,,20.5,31.7
2025-01-02 13:58:35 +0530,3216,,,20.9,32.6
2025-01-02 13:58:58 +0530,3217,,,20.8,34.0
2025-01-02 13:59:20 +0530,3218,,,20.5,32.1
2025-01-02 13:59:43 +0530,3219,,,20.4,34.3
2025-01-02 14:00:05 +0530,3220,,,19.9,33.9
2025-01-02 14:00:28 +0530,3221,,,20.5,33.8
2025-01-02 14:00:50 +0530,3222,,,20.6,32.4
2025-01-02 14:01:12 +0530,3223,,,20.1,33.1
2025-01-02 14:01:35 +0530,3224,,,20.5,31.3
2025-01-02 14:01:57 +0530,3225,,,20.2,32.7
2025-01-02 14:02:20 +0530,3226,,,21.5,34.8
2025-01-02 14:02:43 +0530,3227,,,20.6,32.8
2025-01-02 14:03:06 +0530,3228,,,20.0,32.1
2025-01-02 14:03:28 +0530,3229,,,20.6,34.2
2025-01-02 14:03:51 +0530,3230,,,20.0,31.8
2025-01-02 14:04:14 +0530,3231,,,20.5,34.4
2025-01-02 14:04:40 +0530,3232,,,20.2,31.9
2025-01-02 14:05:02 +0530,3233,,,19.4,31.1
2025-01-02 14:05:26 +0530,3234,,,20.2,32.2
2025-01-02 14:05:49 +0530,3235,,,20.3,33.4
2025-01-02 14:06:13 +0530,3236,,,20.2,32.4
2025-01-02 14:06:36 +0530,3237,,,19.5,33.5
2025-01-02 14:07:01 +0530,3238,,,20.1,34.9
2025-01-02 14:07:24 +0530,3239,,,19.8,31.9
2025-01-02 14:07:47 +0530,3240,,,19.9,30.6
2025-01-02 14:08:11 +0530,3241,,,19.7,31.3
2025-01-02 14:08:34 +0530,3242,,,20.2,33.7
2025-01-02 14:08:56 +0530,3243,,,19.8,32.1
2025-01-02 14:09:19 +0530,3244,,,20.2,31.7
2025-01-02 14:09:43 +0530,3245,,,21.0,34.5
2025-01-02 14:10:06 +0530,3246,,,20.6,33.5
2025-01-02 14:10:29 +0530,3247,,,20.7,33.1
2025-01-02 14:10:52 +0530,3248,,,21.6,35.8
2025-01-02 14:11:15 +0530,3249,,,20.7,31.3
2025-01-02 14:11:38 +0530,3250,,,20.6,32.1
2025-01-02 14:12:01 +0530,3251,,,20.6,33.5
2025-01-02 14:12:24 +0530,3252,,,20.0,32.9
2025-01-02 14:12:47 +0530,3253,,,20.2,31.3
2025-01-02 14:13:10 +0530,3254,,,20.1,32.8
2025-01-02 14:13:33 +0530,3255,,,20.4,32.8
2025-01-02 14:13:55 +0530,3256,,,20.7,33.7
2025-01-02 14:14:18 +0530,3257,,,20.5,33.5
2025-01-02 14:14:41 +0530,3258,,,20.8,31.8
2025-01-02 14:15:03 +0530,3259,,,21.1,32.6
2025-01-02 14:15:26 +0530,3260,,,20.8,33.2
2025-01-02 14:15:48 +0530,3261,,,20.7,33.9
2025-01-02 14:16:11 +0530,3262,,,20.5,33.2
2025-01-02 14:16:33 +0530,3263,,,19.7,29.9
2025-01-02 14:16:56 +0530,3264,,,19.2,29.9
2025-01-02 14:17:19 +0530,3265,,,19.9,32.4
2025-01-02 14:17:42 +0530,3266,,,20.0,31.2
2025-01-02 14:18:04 +0530,3267,,,20.4,32.9
2025-01-02 14:18:27 +0530,3268,,,20.4,31.6
2025-01-02 14:18:50 +0530,3269,,,20.7,30.9
2025-01-02 14:19:13 +0530,3270,,,20.0,31.7
2025-01-02 14:19:36 +0530,3271,,,20.0,31.5
2025-01-02 14:19:59 +0530,3272,,,20.0,32.2
2025-01-02 14:20:21 +0530,3273,,,20.0,32.2
2025-01-02 14:20:44 +0530,3274,,,20.9,35.9
2025-01-02 14:21:07 +0530,3275,,,19.6,31.0
2025-01-02 14:21:32 +0530,3276,,,19.6,30.7
2025-01-02 14:21:55 +0530,3277,,,19.6,30.8
2025-01-02 14:22:18 +0530,3278,,,20.3,31.4
2025-01-02 14:22:41 +0530,3279,,,20.7,33.7
2025-01-02 14:23:03 +0530,3280,,,20.1,33.2
2025-01-02 14:23:26 +0530,3281,,,20.2,33.8
2025-01-02 14:23:49 +0530,3282,,,19.6,34.6
2025-01-02 14:24:11 +0530,3283,,,19.3,33.1
2025-01-02 14:24:34 +0530,3284,,,19.9,31.4
2025-01-02 14:24:56 +0530,3285,,,20.5,31.6
2025-01-02 14:25:19 +0530,3286,,,20.4,33.8
2025-01-02 14:25:41 +0530,3287,,,20.5,32.7
2025-01-02 14:26:05 +0530,3288,,,20.8,33.7
2025-01-02 14:26:27 +0530,3289,,,20.5,33.9
2025-01-02 14:26:50 +0530,3290,,,20.1,31.8
2025-01-02 14:27:12 +0530,3291,,,19.6,30.4
2025-01-02 14:27:35 +0530,3292,,,19.5,30.4
2025-01-02 14:27:57 +0530,3293,,,18.8,30.3
2025-01-02 14:28:20 +0530,3294,,,19.8,30.7
2025-01-02 14:28:43 +0530,3295,,,20.5,30.8
2025-01-02 14:29:05 +0530,3296,,,20.1,32.3
2025-01-02 14:29:28 +0530,3297,,,19.9,32.5
2025-01-02 14:29:50 +0530,3298,,,19.1,29.8
2025-01-02 14:30:14 +0530,3299,,,19.9,30.9
2025-01-02 14:30:37 +0530,3300,,,19.5,30.0
2025-01-02 14:30:59 +0530,3301,,,20.3,31.4
2025-01-02 14:31:23 +0530,3302,,,20.3,31.2
2025-01-02 14:31:45 +0530,3303,,,20.3,30.8
2025-01-02 14:32:08 +0530,3304,,,20.1,31.4
2025-01-02 14:32:31 +0530,3305,,,19.4,30.4
2025-01-02 14:32:54 +0530,3306,,,18.7,28.5
2025-01-02 14:33:17 +0530,3307,,,19.8,31.2
2025-01-02 14:33:40 +0530,3308,,,20.1,32.9
2025-01-02 14:34:02 +0530,3309,,,20.3,31.9
2025-01-02 14:34:25 +0530,3310,,,19.6,31.2
2025-01-02 14:34:49 +0530,3311,,,20.1,32.1
2025-01-02 14:35:13 +0530,3312,,,20.2,31.6
2025-01-02 14:35:36 +0530,3313,,,19.2,30.7
2025-01-02 14:35:59 +0530,3314,,,19.8,30.2
2025-01-02 14:36:24 +0530,3315,,,19.5,28.6
2025-01-02 14:36:52 +0530,3316,,,19.9,30.0
2025-01-02 14:37:16 +0530,3317,,,19.8,31.5
2025-01-02 14:37:39 +0530,3318,,,20.4,31.1
2025-01-02 14:38:02 +0530,3319,,,20.0,31.1
2025-01-02 14:38:25 +0530,3320,,,20.3,31.2
2025-01-02 14:38:48 +0530,3321,,,20.2,31.8
2025-01-02 14:39:12 +0530,3322,,,19.1,31.7
2025-01-02 14:39:35 +0530,3323,,,19.5,31.5
2025-01-02 14:39:58 +0530,3324,,,19.6,30.2
2025-01-02 14:40:21 +0530,3325,,,19.8,30.6
2025-01-02 14:40:44 +0530,3326,,,19.9,31.0
2025-01-02 14:41:07 +0530,3327,,,19.0,30.1
2025-01-02 14:41:30 +0530,3328,,,19.8,29.7
2025-01-02 14:41:53 +0530,3329,,,19.6,31.7
2025-01-02 14:42:16 +0530,3330,,,20.0,30.7
2025-01-02 14:42:38 +0530,3331,,,19.3,29.1
2025-01-02 14:43:02 +0530,3332,,,19.7,28.9
2025-01-02 14:43:30 +0530,3333,,,19.5,30.5
2025-01-02 14:43:53 +0530,3334,,,19.4,29.6
2025-01-02 14:44:17 +0530,3335,,,19.5,32.1
2025-01-02 14:44:40 +0530,3336,,,18.8,30.0
2025-01-02 14:45:06 +0530,3337,,,18.9,29.0
2025-01-02 14:45:29 +0530,3338,,,18.5,29.7
2025-01-02 14:45:53 +0530,3339,,,18.9,28.7
2025-01-02 14:46:16 +0530,3340,,,18.9,30.8
2025-01-02 14:46:38 +0530,3341,,,18.6,30.1
2025-01-02 14:47:01 +0530,3342,,,18.8,30.1
2025-01-02 14:47:23 +0530,3343,,,19.3,30.8
2025-01-02 14:47:46 +0530,3344,,,18.8,29.6
2025-01-02 14:48:08 +0530,3345,,,19.0,28.9
2025-01-02 14:48:31 +0530,3346,,,19.0,31.3
2025-01-02 14:48:53 +0530,3347,,,18.9,30.7
2025-01-02 14:49:16 +0530,3348,,,19.4,29.7
2025-01-02 14:49:38 +0530,3349,,,18.7,28.9
2025-01-02 14:50:01 +0530,3350,,,18.6,30.3
2025-01-02 14:50:23 +0530,3351,,,17.8,29.0
2025-01-02 14:50:46 +0530,3352,,,18.9,30.4
2025-01-02 14:51:09 +0530,3353,,,19.8,34.0
2025-01-02 14:51:31 +0530,3354,,,18.2,31.1
2025-01-02 14:51:54 +0530,3355,,,18.2,29.2
2025-01-02 14:52:16 +0530,3356,,,18.9,30.6
2025-01-02 14:52:39 +0530,3357,,,19.2,31.5
2025-01-02 14:53:01 +0530,3358,,,19.2,29.9
2025-01-02 14:53:24 +0530,3359,,,18.8,29.8
2025-01-02 14:53:46 +0530,3360,,,19.3,30.2
2025-01-02 14:54:09 +0530,3361,,,18.8,29.1
2025-01-02 14:54:32 +0530,3362,,,19.0,29.6
2025-01-02 14:54:54 +0530,3363,,,18.9,30.6
2025-01-02 14:55:17 +0530,3364,,,18.6,31.1
2025-01-02 14:55:39 +0530,3365,,,18.7,29.1
2025-01-02 14:56:02 +0530,3366,,,18.8,28.6
2025-01-02 14:56:24 +0530,3367,,,18.9,29.7
2025-01-02 14:56:47 +0530,3368,,,18.5,29.2
2025-01-02 14:57:09 +0530,3369,,,18.1,30.1
2025-01-02 14:57:32 +0530,3370,,,18.6,29.2
2025-01-02 14:57:54 +0530,3371,,,18.7,29.3
2025-01-02 14:58:17 +0530,3372,,,18.6,31.6
2025-01-02 14:58:39 +0530,3373,,,19.4,30.2
2025-01-02 14:59:02 +0530,3374,,,18.2,29.2
2025-01-02 14:59:24 +0530,3375,,,18.6,29.5
2025-01-02 14:59:47 +0530,3376,,,19.3,31.9
2025-01-02 15:00:09 +0530,3377,,,19.4,31.9
2025-01-02 15:00:32 +0530,3378,,,19.4,32.2
2025-01-02 15:00:54 +0530,3379,,,18.8,30.8
2025-01-02 15:01:17 +0530,3380,,,19.1,30.7
2025-01-02 15:01:39 +0530,3381,,,19.2,30.0
2025-01-02 15:02:02 +0530,3382,,,19.0,30.0
2025-01-02 15:02:24 +0530,3383,,,18.6,29.5
2025-01-02 15:02:47 +0530,3384,,,18.7,27.7
2025-01-02 15:03:10 +0530,3385,,,19.9,30.4
2025-01-02 15:03:32 +0530,3386,,,19.5,29.1
2025-01-02 15:03:55 +0530,3387,,,18.9,29.7
2025-01-02 15:04:18 +0530,3388,,,19.3,29.0
2025-01-02 15:04:41 +0530,3389,,,19.4,30.5
2025-01-02 15:05:03 +0530,3390,,,19.3,30.1
2025-01-02 15:05:26 +0530,3391,,,19.1,28.8
2025-01-02 15:05:48 +0530,3392,,,19.1,31.0
2025-01-02 15:06:11 +0530,3393,,,18.4,29.5
2025-01-02 15:06:34 +0530,3394,,,19.3,30.2
2025-01-02 15:06:56 +0530,3395,,,18.3,29.8
2025-01-02 15:07:19 +0530,3396,,,18.8,28.3
2025-01-02 15:07:41 +0530,3397,,,18.4,30.0
2025-01-02 15:08:04 +0530,3398,,,18.6,31.2
2025-01-02 15:08:26 +0530,3399,,,19.4,30.0
2025-01-02 15:08:49 +0530,3400,,,18.2,28.9
2025-01-02 15:09:11 +0530,3401,,,17.9,28.4
2025-01-02 15:09:34 +0530,3402,,,19.0,29.2
2025-01-02 15:09:56 +0530,3403,,,18.3,28.6
2025-01-02 15:10:19 +0530,3404,,,18.4,28.8
2025-01-02 15:10:41 +0530,3405,,,18.3,27.7
2025-01-02 15:11:04 +0530,3406,,,19.7,30.1
2025-01-02 15:11:26 +0530,3407,,,18.4,28.8
2025-01-02 15:11:49 +0530,3408,,,18.5,27.6
2025-01-02 15:12:11 +0530,3409,,,18.7,27.9
2025-01-02 15:12:34 +0530,3410,,,18.9,29.8
2025-01-02 15:12:56 +0530,3411,,,19.0,30.0
2025-01-02 15:13:19 +0530,3412,,,19.0,28.8
2025-01-02 15:13:43 +0530,3413,,,19.1,29.8
2025-01-02 15:14:06 +0530,3414,,,18.2,28.7
2025-01-02 15:14:29 +0530,3415,,,18.8,30.8
2025-01-02 15:14:52 +0530,3416,,,19.3,31.9
2025-01-02 15:15:14 +0530,3417,,,18.5,28.7
2025-01-02 15:15:37 +0530,3418,,,18.5,29.3
2025-01-02 15:15:59 +0530,3419,,,19.4,32.4
2025-01-02 15:16:22 +0530,3420,,,19.3,31.8
2025-01-02 15:16:44 +0530,3421,,,18.0,27.9
2025-01-02 15:17:07 +0530,3422,,,18.7,27.7
2025-01-02 15:17:29 +0530,3423,,,19.1,29.3
2025-01-02 15:17:51 +0530,3424,,,18.4,29.1
2025-01-02 15:18:14 +0530,3425,,,18.4,28.7
2025-01-02 15:18:36 +0530,3426,,,18.9,29.2
2025-01-02 15:18:59 +0530,3427,,,18.4,30.2
2025-01-02 15:19:21 +0530,3428,,,18.4,29.7
2025-01-02 15:19:44 +0530,3429,,,18.7,30.5
2025-01-02 15:20:06 +0530,3430,,,18.5,29.5
2025-01-02 15:20:29 +0530,3431,,,18.0,27.2
2025-01-02 15:20:51 +0530,3432,,,17.9,26.2
2025-01-02 15:21:14 +0530,3433,,,19.3,27.8
2025-01-02 15:21:37 +0530,3434,,,18.6,28.2
2025-01-02 15:21:59 +0530,3435,,,18.5,29.4
2025-01-02 15:22:23 +0530,3436,,,18.6,29.2
2025-01-02 15:22:46 +0530,3437,,,18.6,28.0
2025-01-02 15:23:09 +0530,3438,,,17.5,27.3
2025-01-02 15:23:32 +0530,3439,,,19.0,27.9
2025-01-02 15:23:54 +0530,3440,,,19.1,33.1
2025-01-02 15:24:17 +0530,3441,,,19.3,31.5
2025-01-02 15:24:40 +0530,3442,,,19.0,28.6
