created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 18:39:18 +0530,4021,,,16.1,24.2
2025-01-02 18:39:40 +0530,4022,,,15.1,24.2
2025-01-02 18:40:03 +0530,4023,,,15.8,23.3
2025-01-02 18:40:25 +0530,4024,,,15.9,23.0
2025-01-02 18:40:48 +0530,4025,,,16.1,26.0
2025-01-02 18:41:10 +0530,4026,,,15.8,25.5
2025-01-02 18:41:33 +0530,4027,,,15.8,24.4
2025-01-02 18:41:55 +0530,4028,,,16.0,23.1
2025-01-02 18:42:18 +0530,4029,,,15.8,23.1
2025-01-02 18:42:40 +0530,4030,,,16.0,24.3
2025-01-02 18:43:03 +0530,4031,,,16.0,22.8
2025-01-02 18:43:26 +0530,4032,,,15.5,23.3
2025-01-02 18:43:48 +0530,4033,,,16.0,23.6
2025-01-02 18:44:11 +0530,4034,,,15.7,23.3
2025-01-02 18:44:33 +0530,4035,,,15.6,22.9
2025-01-02 18:44:56 +0530,4036,,,15.8,23.5
2025-01-02 18:45:19 +0530,4037,,,16.2,23.6
2025-01-02 18:45:41 +0530,4038,,,16.6,24.1
2025-01-02 18:46:04 +0530,4039,,,16.0,24.1
2025-01-02 18:46:26 +0530,4040,,,16.2,25.9
2025-01-02 18:46:49 +0530,4041,,,15.8,24.8
2025-01-02 18:47:11 +0530,4042,,,15.6,21.6
2025-01-02 18:47:34 +0530,4043,,,15.8,22.6
2025-01-02 18:47:56 +0530,4044,,,15.9,23.1
2025-01-02 18:48:19 +0530,4045,,,15.9,24.4
2025-01-02 18:48:41 +0530,4046,,,16.3,23.4
2025-01-02 18:49:04 +0530,4047,,,16.3,23.5
2025-01-02 18:49:27 +0530,4048,,,16.2,24.7
2025-01-02 18:49:49 +0530,4049,,,16.2,23.6
2025-01-02 18:50:12 +0530,4050,,,16.2,23.5
2025-01-02 18:50:35 +0530,4051,,,16.3,23.9
2025-01-02 18:50:57 +0530,4052,,,15.8,23.1
2025-01-02 18:51:20 +0530,4053,,,16.0,23.4
2025-01-02 18:51:42 +0530,4054,,,15.7,24.4
2025-01-02 18:52:05 +0530,4055,,,16.0,23.4
2025-01-02 18:52:27 +0530,4056,,,16.2,23.7
2025-01-02 18:52:50 +0530,4057,,,16.2,24.0
2025-01-02 18:53:13 +0530,4058,,,16.1,24.2
2025-01-02 18:53:36 +0530,4059,,,16.2,23.6
2025-01-02 18:53:58 +0530,4060,,,16.2,24.0
2025-01-02 18:54:22 +0530,4061,,,16.2,23.8
2025-01-02 18:54:45 +0530,4062,,,16.8,26.1
2025-01-02 18:55:08 +0530,4063,,,16.2,24.6
2025-01-02 18:55:30 +0530,4064,,,16.4,26.1
2025-01-02 18:55:53 +0530,4065,,,16.2,26.0
2025-01-02 18:56:15 +0530,4066,,,16.1,23.5
2025-01-02 18:56:38 +0530,4067,,,16.3,23.7
2025-01-02 18:57:01 +0530,4068,,,15.6,23.5
2025-01-02 18:57:23 +0530,4069,,,16.0,23.9
2025-01-02 18:57:46 +0530,4070,,,16.3,24.8
2025-01-02 18:58:08 +0530,4071,,,15.8,23.6
2025-01-02 18:58:31 +0530,4072,,,16.8,24.5
2025-01-02 18:58:53 +0530,4073,,,16.3,23.8
2025-01-02 18:59:16 +0530,4074,,,16.2,24.1
2025-01-02 18:59:38 +0530,4075,,,16.1,23.6
2025-01-02 19:00:01 +0530,4076,,,16.1,24.0
2025-01-02 19:00:23 +0530,4077,,,16.8,25.5
2025-01-02 19:00:46 +0530,4078,,,16.2,24.3
2025-01-02 19:01:08 +0530,4079,,,16.3,26.0
2025-01-02 19:01:31 +0530,4080,,,16.1,23.5
2025-01-02 19:01:53 +0530,4081,,,16.3,24.6
2025-01-02 19:02:16 +0530,4082,,,15.9,24.7
2025-01-02 19:02:39 +0530,4083,,,16.1,24.7
2025-01-02 19:03:01 +0530,4084,,,16.5,26.1
2025-01-02 19:03:24 +0530,4085,,,16.0,23.9
2025-01-02 19:03:46 +0530,4086,,,16.2,23.4
2025-01-02 19:04:09 +0530,4087,,,15.7,24.4
2025-01-02 19:04:31 +0530,4088,,,16.7,25.7
2025-01-02 19:04:54 +0530,4089,,,16.7,24.9
2025-01-02 19:05:16 +0530,4090,,,17.5,25.6
2025-01-02 19:05:39 +0530,4091,,,16.9,25.7
2025-01-02 19:06:01 +0530,4092,,,16.6,24.8
2025-01-02 19:06:24 +0530,4093,,,16.4,26.0
2025-01-02 19:06:46 +0530,4094,,,16.8,25.2
2025-01-02 19:07:09 +0530,4095,,,16.6,26.4
2025-01-02 19:07:31 +0530,4096,,,17.0,26.3
2025-01-02 19:07:54 +0530,4097,,,15.8,22.6
2025-01-02 19:08:16 +0530,4098,,,16.3,23.1
2025-01-02 19:08:39 +0530,4099,,,16.6,24.8
2025-01-02 19:09:01 +0530,4100,,,15.4,22.9
2025-01-02 19:09:23 +0530,4101,,,15.4,23.0
2025-01-02 19:09:46 +0530,4102,,,16.7,24.7
2025-01-02 19:10:08 +0530,4103,,,16.6,26.2
2025-01-02 19:10:31 +0530,4104,,,16.9,24.2
2025-01-02 19:10:53 +0530,4105,,,16.6,24.1
2025-01-02 19:11:16 +0530,4106,,,16.6,24.5
2025-01-02 19:11:38 +0530,4107,,,16.2,25.0
2025-01-02 19:12:01 +0530,4108,,,16.5,25.5
2025-01-02 19:12:24 +0530,4109,,,17.1,25.7
2025-01-02 19:12:46 +0530,4110,,,17.3,25.6
2025-01-02 19:13:09 +0530,4111,,,16.3,24.6
2025-01-02 19:13:31 +0530,4112,,,17.2,24.5
2025-01-02 19:13:54 +0530,4113,,,16.5,24.6
2025-01-02 19:14:16 +0530,4114,,,16.8,24.7
2025-01-02 19:14:39 +0530,4115,,,16.6,24.4
2025-01-02 19:15:02 +0530,4116,,,15.7,22.0
2025-01-02 19:15:24 +0530,4117,,,16.4,24.3
2025-01-02 19:15:47 +0530,4118,,,16.7,26.3
2025-01-02 19:16:10 +0530,4119,,,17.2,26.5
2025-01-02 19:16:32 +0530,4120,,,16.7,25.6
2025-01-02 19:16:55 +0530,4121,,,17.0,26.9
2025-01-02 19:17:18 +0530,4122,,,16.9,25.6
2025-01-02 19:17:40 +0530,4123,,,17.2,25.1
2025-01-02 19:18:03 +0530,4124,,,17.3,27.1
2025-01-02 19:18:25 +0530,4125,,,17.2,27.0
2025-01-02 19:18:48 +0530,4126,,,17.4,24.2
2025-01-02 19:19:10 +0530,4127,,,16.2,23.4
2025-01-02 19:19:33 +0530,4128,,,16.9,25.0
2025-01-02 19:19:55 +0530,4129,,,16.4,23.1
2025-01-02 19:20:18 +0530,4130,,,16.8,24.5
2025-01-02 19:20:40 +0530,4131,,,16.7,25.4
2025-01-02 19:21:03 +0530,4132,,,16.8,24.9
2025-01-02 19:21:25 +0530,4133,,,17.5,25.9
2025-01-02 19:21:48 +0530,4134,,,18.0,29.2
2025-01-02 19:22:10 +0530,4135,,,17.5,27.2
2025-01-02 19:22:33 +0530,4136,,,17.7,25.1
2025-01-02 19:22:55 +0530,4137,,,17.5,26.1
2025-01-02 19:23:18 +0530,4138,,,17.1,25.6
2025-01-02 19:23:41 +0530,4139,,,17.3,26.6
2025-01-02 19:24:03 +0530,4140,,,16.9,26.4
2025-01-02 19:24:26 +0530,4141,,,16.9,26.3
2025-01-02 19:24:48 +0530,4142,,,17.3,26.2
2025-01-02 19:25:11 +0530,4143,,,17.6,27.5
2025-01-02 19:25:33 +0530,4144,,,16.9,27.1
2025-01-02 19:25:55 +0530,4145,,,17.5,26.7
2025-01-02 19:26:18 +0530,4146,,,17.9,26.6
2025-01-02 19:26:40 +0530,4147,,,18.3,25.8
2025-01-02 19:27:04 +0530,4148,,,17.5,25.8
2025-01-02 19:27:26 +0530,4149,,,17.2,26.5
2025-01-02 19:27:49 +0530,4150,,,17.0,25.0
2025-01-02 19:28:11 +0530,4151,,,17.2,25.7
2025-01-02 19:28:34 +0530,4152,,,17.1,26.4
2025-01-02 19:28:56 +0530,4153,,,16.9,25.9
2025-01-02 19:29:19 +0530,4154,,,16.9,26.5
2025-01-02 19:29:41 +0530,4155,,,17.2,27.2
2025-01-02 19:30:04 +0530,4156,,,17.1,27.1
2025-01-02 19:30:26 +0530,4157,,,17.5,28.1
2025-01-02 19:30:49 +0530,4158,,,17.5,27.6
2025-01-02 19:31:11 +0530,4159,,,17.5,27.7
2025-01-02 19:31:34 +0530,4160,,,17.9,29.1
2025-01-02 19:31:57 +0530,4161,,,17.3,28.3
2025-01-02 19:32:19 +0530,4162,,,18.0,26.9
2025-01-02 19:32:42 +0530,4163,,,18.1,27.8
2025-01-02 19:33:04 +0530,4164,,,18.0,29.7
2025-01-02 19:33:27 +0530,4165,,,17.7,26.8
2025-01-02 19:33:49 +0530,4166,,,18.2,27.6
2025-01-02 19:34:12 +0530,4167,,,17.5,27.0
2025-01-02 19:34:34 +0530,4168,,,17.0,25.5
2025-01-02 19:34:57 +0530,4169,,,17.2,25.6
2025-01-02 19:35:19 +0530,4170,,,18.2,27.9
2025-01-02 19:35:42 +0530,4171,,,17.7,27.0
2025-01-02 19:36:04 +0530,4172,,,17.9,27.2
2025-01-02 19:36:27 +0530,4173,,,17.9,27.1
2025-01-02 19:36:49 +0530,4174,,,17.2,26.3
2025-01-02 19:37:12 +0530,4175,,,17.0,27.4
2025-01-02 19:37:34 +0530,4176,,,17.3,26.9
2025-01-02 19:37:57 +0530,4177,,,17.1,28.1
2025-01-02 19:38:20 +0530,4178,,,17.4,28.2
2025-01-02 19:38:42 +0530,4179,,,17.6,26.9
2025-01-02 19:39:04 +0530,4180,,,18.3,27.3
2025-01-02 19:39:27 +0530,4181,,,17.4,24.6
2025-01-02 19:39:49 +0530,4182,,,17.2,26.9
2025-01-02 19:40:12 +0530,4183,,,17.2,27.6
2025-01-02 19:40:34 +0530,4184,,,17.0,27.6
2025-01-02 19:40:57 +0530,4185,,,17.3,27.7
2025-01-02 19:41:20 +0530,4186,,,18.0,30.1
2025-01-02 19:41:42 +0530,4187,,,18.1,28.6
2025-01-02 19:42:05 +0530,4188,,,18.0,27.0
2025-01-02 19:42:28 +0530,4189,,,18.6,29.5
2025-01-02 19:42:50 +0530,4190,,,18.5,30.7
2025-01-02 19:43:14 +0530,4191,,,18.1,30.0
2025-01-02 19:43:36 +0530,4192,,,17.4,27.2
2025-01-02 19:43:59 +0530,4193,,,17.4,26.5
2025-01-02 19:44:22 +0530,4194,,,18.2,29.3
2025-01-02 19:44:45 +0530,4195,,,18.8,29.4
2025-01-02 19:45:07 +0530,4196,,,18.8,27.9
2025-01-02 19:45:29 +0530,4197,,,18.4,27.7
2025-01-02 19:45:52 +0530,4198,,,17.9,28.3
2025-01-02 19:46:14 +0530,4199,,,18.0,27.5
2025-01-02 19:46:37 +0530,4200,,,17.8,27.8
2025-01-02 19:47:00 +0530,4201,,,18.1,29.0
2025-01-02 19:47:22 +0530,4202,,,18.0,29.0
2025-01-02 19:47:45 +0530,4203,,,18.4,29.7
2025-01-02 19:48:08 +0530,4204,,,18.8,29.2
2025-01-02 19:48:30 +0530,4205,,,18.2,27.8
2025-01-02 19:48:53 +0530,4206,,,18.0,28.2
2025-01-02 19:49:15 +0530,4207,,,17.5,27.1
2025-01-02 19:49:38 +0530,4208,,,18.1,29.6
2025-01-02 19:50:00 +0530,4209,,,18.6,29.4
2025-01-02 19:50:23 +0530,4210,,,18.0,28.5
2025-01-02 19:50:45 +0530,4211,,,18.3,28.1
2025-01-02 19:51:08 +0530,4212,,,18.5,27.4
2025-01-02 19:51:30 +0530,4213,,,18.1,27.9
2025-01-02 19:51:53 +0530,4214,,,17.5,28.8
2025-01-02 19:52:16 +0530,4215,,,16.7,25.7
2025-01-02 19:52:38 +0530,4216,,,17.7,26.8
2025-01-02 19:53:01 +0530,4217,,,18.0,26.8
2025-01-02 19:53:23 +0530,4218,,,18.0,29.6
2025-01-02 19:53:46 +0530,4219,,,19.0,29.3
2025-01-02 19:54:08 +0530,4220,,,18.4,27.8
2025-01-02 19:54:31 +0530,4221,,,18.8,27.2
2025-01-02 19:54:53 +0530,4222,,,18.5,28.2
2025-01-02 19:55:16 +0530,4223,,,18.4,29.9
2025-01-02 19:55:38 +0530,4224,,,17.9,27.7
2025-01-02 19:56:01 +0530,4225,,,18.3,28.3
2025-01-02 19:56:24 +0530,4226,,,18.5,29.5
2025-01-02 19:56:46 +0530,4227,,,18.0,26.6
2025-01-02 19:57:09 +0530,4228,,,18.2,27.7
2025-01-02 19:57:31 +0530,4229,,,18.7,26.8
2025-01-02 19:57:54 +0530,4230,,,19.2,28.2
2025-01-02 19:58:16 +0530,4231,,,17.8,27.2
2025-01-02 19:58:39 +0530,4232,,,17.4,25.7
2025-01-02 19:59:02 +0530,4233,,,17.7,26.9
2025-01-02 19:59:24 +0530,4234,,,17.2,26.2
2025-01-02 19:59:47 +0530,4235,,,18.0,25.9
2025-01-02 20:00:09 +0530,4236,,,18.5,28.1
2025-01-02 20:00:32 +0530,4237,,,18.6,28.4
2025-01-02 20:00:54 +0530,4238,,,17.9,26.1
2025-01-02 20:01:17 +0530,4239,,,18.4,27.3
2025-01-02 20:01:39 +0530,4240,,,18.0,27.0
2025-01-02 20:02:02 +0530,4241,,,17.4,25.5
2025-01-02 20:02:24 +0530,4242,,,18.2,27.8
2025-01-02 20:02:47 +0530,4243,,,17.9,28.5
2025-01-02 20:03:09 +0530,4244,,,18.0,26.8
2025-01-02 20:03:32 +0530,4245,,,19.1,30.6
2025-01-02 20:03:55 +0530,4246,,,19.2,31.0
2025-01-02 20:04:17 +0530,4247,,,18.3,27.6
2025-01-02 20:04:40 +0530,4248,,,18.7,28.7
2025-01-02 20:05:02 +0530,4249,,,18.9,29.0
2025-01-02 20:05:25 +0530,4250,,,18.1,28.3
2025-01-02 20:05:47 +0530,4251,,,18.9,29.2
2025-01-02 20:06:10 +0530,4252,,,19.2,30.5
2025-01-02 20:06:32 +0530,4253,,,18.8,28.7
2025-01-02 20:06:56 +0530,4254,,,17.8,26.8
2025-01-02 20:07:18 +0530,4255,,,18.5,28.1
2025-01-02 20:07:41 +0530,4256,,,18.2,29.6
2025-01-02 20:08:04 +0530,4257,,,18.3,28.9
2025-01-02 20:08:26 +0530,4258,,,19.3,29.7
2025-01-02 20:08:48 +0530,4259,,,19.7,29.7
2025-01-02 20:09:11 +0530,4260,,,18.9,30.1
2025-01-02 20:09:33 +0530,4261,,,18.9,28.7
2025-01-02 20:09:56 +0530,4262,,,19.2,30.9
2025-01-02 20:10:18 +0530,4263,,,19.5,30.6
2025-01-02 20:10:41 +0530,4264,,,18.6,28.7
2025-01-02 20:11:03 +0530,4265,,,19.5,30.8
2025-01-02 20:11:26 +0530,4266,,,19.4,30.1
2025-01-02 20:11:48 +0530,4267,,,18.7,28.9
2025-01-02 20:12:11 +0530,4268,,,18.7,28.3
2025-01-02 20:12:33 +0530,4269,,,18.7,29.5
2025-01-02 20:12:56 +0530,4270,,,18.9,29.1
2025-01-02 20:13:18 +0530,4271,,,18.4,28.6
2025-01-02 20:13:41 +0530,4272,,,20.1,31.4
2025-01-02 20:14:03 +0530,4273,,,20.0,30.5
2025-01-02 20:14:26 +0530,4274,,,18.9,29.8
2025-01-02 20:14:48 +0530,4275,,,19.8,29.1
2025-01-02 20:15:11 +0530,4276,,,18.9,28.2
2025-01-02 20:15:33 +0530,4277,,,18.4,28.3
2025-01-02 20:15:56 +0530,4278,,,18.7,28.0
2025-01-02 20:16:18 +0530,4279,,,19.6,29.9
2025-01-02 20:16:41 +0530,4280,,,20.0,31.5
2025-01-02 20:17:03 +0530,4281,,,19.3,29.0
2025-01-02 20:17:26 +0530,4282,,,20.0,31.7
2025-01-02 20:17:48 +0530,4283,,,19.8,29.9
2025-01-02 20:18:11 +0530,4284,,,19.7,32.8
2025-01-02 20:18:33 +0530,4285,,,20.2,31.2
2025-01-02 20:18:56 +0530,4286,,,20.1,29.4
2025-01-02 20:19:18 +0530,4287,,,19.4,30.3
2025-01-02 20:19:41 +0530,4288,,,20.2,29.5
2025-01-02 20:20:03 +0530,4289,,,20.4,32.0
2025-01-02 20:20:26 +0530,4290,,,19.5,30.3
2025-01-02 20:20:48 +0530,4291,,,20.0,29.1
2025-01-02 20:21:11 +0530,4292,,,20.1,29.7
2025-01-02 20:21:33 +0530,4293,,,20.4,32.8
2025-01-02 20:21:56 +0530,4294,,,19.5,31.2
2025-01-02 20:22:18 +0530,4295,,,19.4,31.9
2025-01-02 20:22:41 +0530,4296,,,19.4,30.9
2025-01-02 20:23:03 +0530,4297,,,19.3,28.7
2025-01-02 20:23:26 +0530,4298,,,19.3,29.3
2025-01-02 20:23:48 +0530,4299,,,20.7,34.1
2025-01-02 20:24:11 +0530,4300,,,19.7,31.0
2025-01-02 20:24:33 +0530,4301,,,20.0,33.8
2025-01-02 20:24:56 +0530,4302,,,19.3,30.1
2025-01-02 20:25:19 +0530,4303,,,19.6,29.8
2025-01-02 20:25:41 +0530,4304,,,19.8,30.2
2025-01-02 20:26:04 +0530,4305,,,20.0,30.6
2025-01-02 20:26:27 +0530,4306,,,20.0,30.3
2025-01-02 20:26:49 +0530,4307,,,19.2,31.0
2025-01-02 20:27:11 +0530,4308,,,20.6,32.0
2025-01-02 20:27:34 +0530,4309,,,20.1,30.3
2025-01-02 20:27:57 +0530,4310,,,20.0,30.2
2025-01-02 20:28:19 +0530,4311,,,19.9,30.2
2025-01-02 20:28:42 +0530,4312,,,19.9,29.5
2025-01-02 20:29:04 +0530,4313,,,19.9,29.9
2025-01-02 20:29:27 +0530,4314,,,19.6,29.2
2025-01-02 20:29:49 +0530,4315,,,19.1,28.7
2025-01-02 20:30:12 +0530,4316,,,20.3,32.6
2025-01-02 20:30:35 +0530,4317,,,20.1,28.7
2025-01-02 20:30:57 +0530,4318,,,19.3,30.3
2025-01-02 20:31:19 +0530,4319,,,19.5,31.0
2025-01-02 20:31:42 +0530,4320,,,19.7,32.0
2025-01-02 20:32:05 +0530,4321,,,20.1,31.9
2025-01-02 20:32:27 +0530,4322,,,19.8,31.0
2025-01-02 20:32:50 +0530,4323,,,19.6,29.2
2025-01-02 20:33:12 +0530,4324,,,19.5,30.7
2025-01-02 20:33:35 +0530,4325,,,20.4,31.0
2025-01-02 20:33:57 +0530,4326,,,19.9,29.6
2025-01-02 20:34:20 +0530,4327,,,20.4,30.8
2025-01-02 20:34:42 +0530,4328,,,20.4,30.8
2025-01-02 20:35:05 +0530,4329,,,20.7,31.8
2025-01-02 20:35:27 +0530,4330,,,20.8,35.7
2025-01-02 20:35:50 +0530,4331,,,20.6,31.5
2025-01-02 20:36:12 +0530,4332,,,21.3,32.1
2025-01-02 20:36:35 +0530,4333,,,20.4,31.1
2025-01-02 20:36:57 +0530,4334,,,19.6,28.7
2025-01-02 20:37:20 +0530,4335,,,20.4,32.4
2025-01-02 20:37:42 +0530,4336,,,20.8,32.1
2025-01-02 20:38:05 +0530,4337,,,20.3,31.9
2025-01-02 20:38:27 +0530,4338,,,20.7,33.1
2025-01-02 20:38:50 +0530,4339,,,20.6,30.6
2025-01-02 20:39:12 +0530,4340,,,19.8,30.9
2025-01-02 20:39:34 +0530,4341,,,19.4,29.7
2025-01-02 20:39:57 +0530,4342,,,19.8,29.7
2025-01-02 20:40:19 +0530,4343,,,20.2,32.1
2025-01-02 20:40:42 +0530,4344,,,19.6,30.5
2025-01-02 20:41:04 +0530,4345,,,19.7,30.3
2025-01-02 20:41:27 +0530,4346,,,19.7,31.2
2025-01-02 20:41:49 +0530,4347,,,19.8,31.5
2025-01-02 20:42:12 +0530,4348,,,20.1,30.4
2025-01-02 20:42:34 +0530,4349,,,20.1,29.9
2025-01-02 20:42:57 +0530,4350,,,20.2,32.1
2025-01-02 20:43:19 +0530,4351,,,19.4,31.1
2025-01-02 20:43:42 +0530,4352,,,20.2,31.7
2025-01-02 20:44:04 +0530,4353,,,19.8,30.4
2025-01-02 20:44:27 +0530,4354,,,19.8,30.8
2025-01-02 20:44:50 +0530,4355,,,20.2,31.4
2025-01-02 20:45:12 +0530,4356,,,20.3,33.2
2025-01-02 20:45:35 +0530,4357,,,20.3,32.2
2025-01-02 20:45:57 +0530,4358,,,19.9,30.7
2025-01-02 20:46:20 +0530,4359,,,20.1,30.2
2025-01-02 20:46:42 +0530,4360,,,19.9,32.5
2025-01-02 20:47:05 +0530,4361,,,20.0,30.6
2025-01-02 20:47:27 +0530,4362,,,21.0,31.7
2025-01-02 20:47:50 +0530,4363,,,20.6,32.0
2025-01-02 20:48:12 +0530,4364,,,20.1,30.3
2025-01-02 20:48:35 +0530,4365,,,20.1,31.2
2025-01-02 20:48:57 +0530,4366,,,20.5,31.2
2025-01-02 20:49:20 +0530,4367,,,19.3,28.2
2025-01-02 20:49:42 +0530,4368,,,19.9,29.9
2025-01-02 20:50:05 +0530,4369,,,20.5,32.5
2025-01-02 20:50:28 +0530,4370,,,19.6,30.3
2025-01-02 20:50:50 +0530,4371,,,19.8,30.6
2025-01-02 20:51:13 +0530,4372,,,20.5,31.7
2025-01-02 20:51:35 +0530,4373,,,20.4,31.3
2025-01-02 20:51:58 +0530,4374,,,19.6,29.3
2025-01-02 20:52:20 +0530,4375,,,20.7,31.9
2025-01-02 20:52:42 +0530,4376,,,21.0,32.2
2025-01-02 20:53:05 +0530,4377,,,20.1,30.5
2025-01-02 20:53:28 +0530,4378,,,20.2,31.0
2025-01-02 20:53:50 +0530,4379,,,20.7,33.4
2025-01-02 20:54:13 +0530,4380,,,20.9,33.4
2025-01-02 20:54:35 +0530,4381,,,20.2,31.0
2025-01-02 20:54:58 +0530,4382,,,21.3,32.2
2025-01-02 20:55:20 +0530,4383,,,21.0,31.6
2025-01-02 20:55:43 +0530,4384,,,20.1,32.3
2025-01-02 20:56:05 +0530,4385,,,20.6,32.6
2025-01-02 20:56:28 +0530,4386,,,19.9,29.8
2025-01-02 20:56:50 +0530,4387,,,20.3,32.1
2025-01-02 20:57:13 +0530,4388,,,20.9,33.6
2025-01-02 20:57:35 +0530,4389,,,20.7,32.9
2025-01-02 20:57:58 +0530,4390,,,20.5,33.6
2025-01-02 20:58:21 +0530,4391,,,20.9,32.8
2025-01-02 20:58:43 +0530,4392,,,20.4,33.1
2025-01-02 20:59:06 +0530,4393,,,20.2,30.6
2025-01-02 20:59:28 +0530,4394,,,21.0,33.3
2025-01-02 20:59:51 +0530,4395,,,20.2,32.0
2025-01-02 21:00:14 +0530,4396,,,20.7,32.1
2025-01-02 21:00:36 +0530,4397,,,21.0,32.7
2025-01-02 21:00:59 +0530,4398,,,20.0,31.2
2025-01-02 21:01:21 +0530,4399,,,19.8,31.6
2025-01-02 21:01:44 +0530,4400,,,20.0,31.6
2025-01-02 21:02:06 +0530,4401,,,20.5,30.2
2025-01-02 21:02:29 +0530,4402,,,20.1,31.9
2025-01-02 21:02:52 +0530,4403,,,20.8,32.0
2025-01-02 21:03:15 +0530,4404,,,20.5,32.1
2025-01-02 21:03:38 +0530,4405,,,20.3,31.7
2025-01-02 21:04:00 +0530,4406,,,20.5,34.2
2025-01-02 21:04:23 +0530,4407,,,20.4,32.9
2025-01-02 21:04:45 +0530,4408,,,20.4,30.8
2025-01-02 21:05:08 +0530,4409,,,20.8,31.9
2025-01-02 21:05:30 +0530,4410,,,20.6,31.4
2025-01-02 21:05:53 +0530,4411,,,19.9,29.4
2025-01-02 21:06:15 +0530,4412,,,21.0,31.7
2025-01-02 21:06:38 +0530,4413,,,20.6,30.6
2025-01-02 21:07:00 +0530,4414,,,19.7,31.5
2025-01-02 21:07:23 +0530,4415,,,20.1,32.0
2025-01-02 21:07:45 +0530,4416,,,20.1,31.2
2025-01-02 21:08:08 +0530,4417,,,20.5,34.7
2025-01-02 21:08:32 +0530,4418,,,20.5,34.4
2025-01-02 21:08:55 +0530,4419,,,20.7,31.5
2025-01-02 21:09:18 +0530,4420,,,20.3,30.0
2025-01-02 21:09:41 +0530,4421,,,20.6,31.0
2025-01-02 21:10:04 +0530,4422,,,20.5,31.8
2025-01-02 21:10:27 +0530,4423,,,20.2,31.6
2025-01-02 21:10:50 +0530,4424,,,19.8,31.7
2025-01-02 21:11:13 +0530,4425,,,19.8,31.7
2025-01-02 21:11:37 +0530,4426,,,20.4,31.6
2025-01-02 21:12:11 +0530,4427,,,20.9,31.4
2025-01-02 21:12:35 +0530,4428,,,21.4,33.5
2025-01-02 21:12:57 +0530,4429,,,21.3,31.4
2025-01-02 21:13:20 +0530,4430,,,20.6,31.4
2025-01-02 21:13:44 +0530,4431,,,20.4,32.0
2025-01-02 21:14:07 +0530,4432,,,20.1,29.8
2025-01-02 21:14:31 +0530,4433,,,19.4,31.5
2025-01-02 21:14:54 +0530,4434,,,20.6,31.7
2025-01-02 21:15:16 +0530,4435,,,20.5,31.2
2025-01-02 21:15:39 +0530,4436,,,20.7,31.8
2025-01-02 21:16:02 +0530,4437,,,20.4,33.0
2025-01-02 21:16:26 +0530,4438,,,21.4,33.0
2025-01-02 21:16:49 +0530,4439,,,20.2,31.1
2025-01-02 21:17:13 +0530,4440,,,20.2,31.0
2025-01-02 21:17:39 +0530,4441,,,20.9,32.7
2025-01-02 21:18:02 +0530,4442,,,21.1,30.9
2025-01-02 21:18:27 +0530,4443,,,21.4,30.7
2025-01-02 21:18:51 +0530,4444,,,21.4,32.6
2025-01-02 21:19:14 +0530,4445,,,21.0,31.2
2025-01-02 21:19:37 +0530,4446,,,21.8,33.4
2025-01-02 21:20:00 +0530,4447,,,20.4,29.7
2025-01-02 21:20:25 +0530,4448,,,20.6,31.0
2025-01-02 21:20:48 +0530,4449,,,20.8,32.4
2025-01-02 21:21:11 +0530,4450,,,20.5,32.8
2025-01-02 21:21:33 +0530,4451,,,20.3,32.4
2025-01-02 21:21:57 +0530,4452,,,20.1,31.7
2025-01-02 21:22:20 +0530,4453,,,20.7,31.6
2025-01-02 21:22:43 +0530,4454,,,21.2,31.5
2025-01-02 21:23:07 +0530,4455,,,20.9,32.2
2025-01-02 21:23:30 +0530,4456,,,21.3,31.5
2025-01-02 21:23:54 +0530,4457,,,20.6,30.1
2025-01-02 21:24:17 +0530,4458,,,21.3,32.3
2025-01-02 21:24:40 +0530,4459,,,21.7,33.4
2025-01-02 21:25:04 +0530,4460,,,20.9,34.0
2025-01-02 21:25:28 +0530,4461,,,21.3,33.9
2025-01-02 21:25:51 +0530,4462,,,20.4,32.5
2025-01-02 21:26:14 +0530,4463,,,20.8,32.5
2025-01-02 21:26:37 +0530,4464,,,20.5,31.0
2025-01-02 21:27:00 +0530,4465,,,19.8,31.5
2025-01-02 21:27:23 +0530,4466,,,20.9,32.7
2025-01-02 21:27:46 +0530,4467,,,21.6,32.2
2025-01-02 21:28:09 +0530,4468,,,20.4,28.8
2025-01-02 21:28:32 +0530,4469,,,20.2,31.3
2025-01-02 21:28:54 +0530,4470,,,20.6,31.7
2025-01-02 21:29:17 +0530,4471,,,20.4,30.9
2025-01-02 21:29:39 +0530,4472,,,20.6,32.0
2025-01-02 21:30:02 +0530,4473,,,20.4,30.8
2025-01-02 21:30:25 +0530,4474,,,20.5,32.4
2025-01-02 21:30:47 +0530,4475,,,20.8,32.2
2025-01-02 21:31:10 +0530,4476,,,21.1,31.9
2025-01-02 21:31:33 +0530,4477,,,20.6,31.3
2025-01-02 21:31:55 +0530,4478,,,21.1,32.2
2025-01-02 21:32:18 +0530,4479,,,21.3,32.7
2025-01-02 21:32:40 +0530,4480,,,20.9,33.0
2025-01-02 21:33:03 +0530,4481,,,20.5,31.0
2025-01-02 21:33:25 +0530,4482,,,19.9,30.2
2025-01-02 21:33:48 +0530,4483,,,21.5,31.3
2025-01-02 21:34:10 +0530,4484,,,20.0,29.6
2025-01-02 21:34:33 +0530,4485,,,20.6,32.1
